index,stars
48021,3.326118258895306
48022,5.008577339192064
48023,4.337665499890533
48024,4.220033177680608
48025,2.379063329240072
48026,4.508577339192064
48027,3.4312484664491745
48028,4.0959116235506885
48029,4.068451698459979
48030,3.7907253280915905
48031,4.038046926667818
48032,4.230877845632818
48033,2.878426905910936
48034,4.946249957357734
48035,2.5085773391920636
48036,3.2598873284114145
48037,5.32340232011403
48038,3.5338063633236527
48039,4.214389880798542
48040,5.008577339192064
48041,3.193127357654412
48042,4.5509368756460225
48043,4.262819739056252
48044,4.933746793726196
48045,3.6814262576820855
48046,3.459358489517307
48047,3.399224808347697
48048,3.861643205355525
48049,3.6064709724443205
48050,4.635492899034071
48051,3.8891336583073453
48052,4.574800508584837
48053,1.4596409348602937
48054,4.544794337466631
48055,3.697152369653054
48056,4.647874211714495
48057,4.227735992171834
48058,4.380909146203978
48059,3.96441515921633
48060,4.008577339192064
48061,3.626774518906552
48062,4.008577339192064
48063,3.5655943374666306
48064,3.2650736413500545
48065,3.3799149349753037
48066,3.0176510635921407
48067,4.504084761384496
48068,3.556710905624886
48069,3.895895221075864
48070,4.211724277865503
48071,3.0687967991344074
48072,5.0587728125692095
48073,3.1465744276837824
48074,3.957798111763742
48075,3.519747976871456
48076,3.975362853596383
48077,3.461558606327825
48078,3.6471057965553135
48079,3.633201817854194
48080,3.24757557192128
48081,3.5703243054524796
48082,4.347649536883679
48083,4.167622219582494
48084,3.925024342785319
48085,3.4362840878604843
48086,4.761525817487514
48087,4.008577339192064
48088,3.8979873929752813
48089,4.101201298794568
48090,4.4577430202118
48091,3.4746664079559566
48092,3.845072873787882
48093,4.004203668533256
48094,3.5085773391920636
48095,3.2813169505007824
48096,4.765994337466631
48097,3.6419465563191946
48098,3.168288218862359
48099,3.324329785490721
48100,3.6062695042629427
48101,4.131394449173453
48102,5.031112589290565
48103,4.581661840906661
48104,4.270623838211383
48105,3.6102733137168403
48106,3.9932890163910866
48107,3.5643892440398353
48108,4.508577339192064
48109,4.502702316813322
48110,4.134530509105602
48111,4.753552585716889
48112,4.108935993510924
48113,4.314423385238581
48114,2.003596248124597
48115,4.644913197938615
48116,4.31879433746663
48117,4.100209290566956
48118,3.0085773391920636
48119,4.7198273916722915
48120,4.271135334084796
48121,3.5085773391920636
48122,3.6002127080735757
48123,4.25421023646272
48124,3.571620960469198
48125,3.6835943374666305
48126,2.3075943374666306
48127,2.7805943374666304
48128,2.8002983957346297
48129,4.493809344165276
48130,4.008577339192064
48131,5.419072621466827
48132,4.099835948939119
48133,3.226198304927792
48134,5.3158159737943045
48135,3.6367943374666307
48136,4.409537133771685
48137,3.180757766216203
48138,3.0777943374666306
48139,4.008577339192064
48140,4.008577339192064
48141,4.874493282838777
48142,3.3039410678324597
48143,3.8313533185425235
48144,3.8422555796555944
48145,4.270238464680533
48146,4.753958812693883
48147,3.848100121012114
48148,4.508577339192064
48149,4.783938352474378
48150,1.976898845172146
48151,4.508577339192064
48152,3.916473163801515
48153,4.031750090769319
48154,4.208652122248534
48155,4.8777167558124095
48156,3.9227994016702614
48157,0.7141943374666305
48158,4.203512358123842
48159,4.394159291776871
48160,3.925585929857466
48161,3.366351500457822
48162,2.4229281607867463
48163,3.7238418013404737
48164,4.750901587750281
48165,4.747298164143464
48166,3.88608117616006
48167,5.4218162485597325
48168,1.5085773391920636
48169,3.914745462450065
48170,3.533533996854237
48171,4.289812714139106
48172,4.284996567026364
48173,3.313397882671376
48174,3.557885415832414
48175,3.38683049923944
48176,3.0656872132118353
48177,4.227517264001441
48178,4.79299433746663
48179,4.4971078682886185
48180,3.5085773391920636
48181,4.7019948051112
48182,3.0085773391920636
48183,3.5853070739764648
48184,4.9729236583247785
48185,4.601473673958963
48186,3.9282430210471384
48187,3.1834537541157477
48188,3.5085773391920636
48189,3.7318590369691544
48190,4.008577339192064
48191,4.026719800309634
48192,3.980994035311531
48193,4.200794337466631
48194,4.460238583473128
48195,4.1307943374666305
48196,4.562776769809557
48197,4.328014272912177
48198,4.0529462995615795
48199,4.641283390339808
48200,3.4229721023443958
48201,4.838394337466631
48202,3.9229744902354047
48203,3.5085773391920636
48204,4.678979583603145
48205,2.0877130205124015
48206,4.508577339192064
48207,4.839799046552779
48208,3.2933374278381087
48209,4.5019943374666305
48210,4.008577339192064
48211,4.717953739431622
48212,4.008577339192064
48213,4.511169235677686
48214,2.941829242892865
48215,4.539305715228947
48216,3.831228616247463
48217,5.310250919101525
48218,4.232869811553862
48219,4.0729067652919415
48220,2.0085773391920636
48221,4.56835151657908
48222,3.7426616301528126
48223,3.5085773391920636
48224,0.8844505784750238
48225,4.662485165991654
48226,3.4561978591202127
48227,4.877601615660668
48228,4.318032350193999
48229,4.18479433746663
48230,4.008577339192064
48231,2.8639762413946173
48232,2.0085773391920636
48233,4.373495995815489
48234,4.302058785022974
48235,3.0085773391920636
48236,3.6634158992616257
48237,4.0509339620257565
48238,4.6470469544862185
48239,3.8428172330061146
48240,4.127229746861827
48241,0.9477755682479678
48242,3.2119311057007778
48243,4.189987775305462
48244,4.7270321764810195
48245,4.511702690993305
48246,3.506191051843237
48247,4.377275203119203
48248,4.2859772855569425
48249,5.008577339192064
48250,3.419552229459988
48251,3.2032446649998882
48252,5.175626717145808
48253,4.447353730996171
48254,4.455272871197105
48255,3.9512840159030707
48256,4.885905638817996
48257,3.6356110099971293
48258,4.040788285582479
48259,5.058325359460493
48260,3.106986151894755
48261,4.008577339192064
48262,3.048995806338401
48263,3.6461168159818316
48264,4.008577339192064
48265,2.5139059778919384
48266,1.842880353692215
48267,3.562035023649428
48268,4.442117873709395
48269,4.422380876444082
48270,2.0377375128507524
48271,5.193002175986566
48272,3.5085773391920636
48273,3.5556929147559204
48274,4.145763367340177
48275,4.183800749093566
48276,5.823529462144374
48277,4.416621615453924
48278,4.2979553353827775
48279,3.3935419711542987
48280,3.795036166512831
48281,2.9066938570714758
48282,4.952097616839229
48283,3.3447534108011925
48284,4.3339563794752
48285,4.324974114641831
48286,4.008577339192064
48287,4.07011713971178
48288,3.4856435012821856
48289,3.5084384494234513
48290,3.6982214687900012
48291,2.9610352632868246
48292,3.0085773391920636
48293,2.8368016603132586
48294,4.48275130204524
48295,3.4047943374666305
48296,3.024094086402181
48297,3.5085773391920636
48298,4.027121423369429
48299,2.2717531643825954
48300,3.7670483009888924
48301,1.8726241514489241
48302,3.177064938361256
48303,3.7170168307030718
48304,4.071255990426152
48305,4.0682016668566785
48306,4.453732937505289
48307,4.464768638973379
48308,3.616571705464792
48309,4.0617264580901145
48310,4.084387806457863
48311,3.103102390382809
48312,5.056584798143898
48313,4.693784609783362
48314,3.4096805213819885
48315,4.775245888450227
48316,0.8288666590878857
48317,3.329683844670842
48318,3.122820163632678
48319,4.555924269699318
48320,4.652794337466631
48321,2.1706441462456296
48322,3.2198346830729636
48323,4.4872028540091735
48324,3.0085773391920636
48325,5.044714977742758
48326,4.152065129810953
48327,4.575992068703213
48328,3.5085773391920636
48329,4.008577339192064
48330,4.81384329708459
48331,3.4262263662984345
48332,3.4509391538862233
48333,3.6431975758935744
48334,3.526496306525154
48335,3.770388809151401
48336,3.9102290308390573
48337,4.15416112422441
48338,2.5132414827821954
48339,3.730331514236336
48340,3.945330213428228
48341,4.008577339192064
48342,3.7321571617605853
48343,4.042297992754553
48344,4.81499433746663
48345,4.058048777825715
48346,4.663681884190969
48347,4.071168225190786
48348,3.6254204697971786
48349,3.6825193438798576
48350,4.229932400464152
48351,3.581843704215042
48352,4.270113592141298
48353,4.0785751226440645
48354,4.508577339192064
48355,2.7366155426492282
48356,3.9957255826278018
48357,4.426022653052374
48358,4.508577339192064
48359,3.446333529592124
48360,3.87787167359258
48361,4.544070333221769
48362,4.323415837914165
48363,4.631446050390646
48364,4.897069519743641
48365,4.362230868323764
48366,4.612023656390489
48367,4.1470907471270095
48368,4.175997034610688
48369,5.057669916728873
48370,3.6385098871942647
48371,4.28578720627839
48372,2.8241394168961653
48373,5.124955951316978
48374,3.79275220253902
48375,3.5085773391920636
48376,3.6323398059076104
48377,4.539110260684498
48378,3.7245636085306177
48379,3.6964959243952493
48380,3.5085773391920636
48381,4.352923046856817
48382,3.9033611545980715
48383,4.508577339192064
48384,5.060120975536333
48385,5.347328070449713
48386,4.2101623664752665
48387,4.307594337466631
48388,3.2370807066779554
48389,4.7786874156816115
48390,4.064441289539294
48391,2.5085773391920636
48392,4.508577339192064
48393,4.2692863248601745
48394,5.700794337466631
48395,3.607013296814164
48396,4.698084725196094
48397,3.7574153892129023
48398,4.008577339192064
48399,3.5085773391920636
48400,4.4358607040237
48401,4.25745448079682
48402,4.879248927502712
48403,4.574834916372157
48404,3.970033566920315
48405,5.117816196986236
48406,4.294573516911406
48407,3.765555726283307
48408,3.6886028435432645
48409,3.5753508840776718
48410,4.008577339192064
48411,4.710196190628148
48412,2.5131997657897074
48413,4.475968090746636
48414,4.113842489239507
48415,4.150851665888195
48416,3.8192814594939266
48417,3.1615138597054653
48418,4.008577339192064
48419,2.3514109437505257
48420,4.132582925488745
48421,4.443636154384727
48422,3.323733765447365
48423,4.220917531771498
48424,3.5536220120073585
48425,4.508577339192064
48426,3.6518094628537123
48427,4.008577339192064
48428,2.945574643321414
48429,4.008577339192064
48430,3.292904408865363
48431,4.441959397649388
48432,4.124189774014425
48433,4.008577339192064
48434,4.219915134502559
48435,4.5785063735203355
48436,4.008577339192064
48437,3.7147906490436475
48438,4.008577339192064
48439,3.1380979649485026
48440,3.5085773391920636
48441,4.678728370869581
48442,4.997045876151958
48443,4.638269550472153
48444,4.67072403155214
48445,5.194128447480871
48446,4.008577339192064
48447,3.5085773391920636
48448,3.983596049145262
48449,4.66284828936055
48450,4.446282887314884
48451,4.184222788682886
48452,3.6496163909443498
48453,5.541612516142215
48454,4.37763398060417
48455,5.008577339192064
48456,4.292170495366854
48457,3.4777833348413494
48458,4.364794415446608
48459,5.361902457063478
48460,3.7421905686305847
48461,4.023129389218665
48462,3.722135828563449
48463,3.1423560959491303
48464,3.26895447393141
48465,3.000709155019634
48466,2.9418263738846613
48467,4.008577339192064
48468,3.4511635298716934
48469,4.948637070982443
48470,3.0005943374666306
48471,4.008577339192064
48472,2.8961273864354715
48473,4.284922628642831
48474,2.990816662444608
48475,2.777051103012617
48476,3.62737034670857
48477,2.590577233188054
48478,3.4889271581779058
48479,2.8567943374666305
48480,4.139802176123701
48481,4.055656190546357
48482,4.008577339192064
48483,3.108345942474235
48484,4.571070877272287
48485,4.219609569435289
48486,5.187046894159704
48487,4.646171564185156
48488,3.5085773391920636
48489,3.839875422420943
48490,3.879005498448144
48491,4.162150327535834
48492,3.731038728351664
48493,3.9462083404562702
48494,3.303596762341593
48495,3.9452819719238237
48496,4.150243107365805
48497,3.7272022787283845
48498,3.9540404990037974
48499,2.784886480172389
48500,4.508577339192064
48501,3.707648477220438
48502,3.9637534912030787
48503,4.508577339192064
48504,3.762167639691017
48505,4.550270035376562
48506,3.1817416701873067
48507,4.139707726132376
48508,4.008577339192064
48509,4.236054741022222
48510,4.446313633050419
48511,4.631780910255982
48512,4.3387741144910565
48513,3.255314363764486
48514,4.080850207008851
48515,3.722474213840371
48516,4.008577339192064
48517,4.495958927265523
48518,4.730194337466631
48519,3.146840625267474
48520,4.05001657544355
48521,3.8534079350739625
48522,5.133651315293529
48523,3.6714833688039623
48524,3.91368273800296
48525,5.008577339192064
48526,3.792004496484287
48527,3.990000711025997
48528,3.6490668972672853
48529,3.9846138497493873
48530,4.6627943374666305
48531,4.396650149725063
48532,3.619228702226571
48533,4.476657343848517
48534,3.669874237942214
48535,4.439977790790307
48536,4.086639410364584
48537,3.3313660936980325
48538,3.7129934216404763
48539,4.4173931263506825
48540,4.00059433746663
48541,4.4697318734554905
48542,5.144016005467028
48543,4.760424226841191
48544,3.8929922900406804
48545,4.980651749079635
48546,2.9638861176843383
48547,4.008577339192064
48548,4.158989322765392
48549,3.9447653603104764
48550,3.252695934445881
48551,2.990685179387914
48552,1.547827120050961
48553,4.1347471293096865
48554,4.289805625013611
48555,4.1715848922429215
48556,2.686718838561838
48557,3.363813595535149
48558,5.020468287057748
48559,3.789489943052663
48560,2.769853586825178
48561,4.363239571825645
48562,4.008577339192064
48563,4.22223877782647
48564,3.3473965495151163
48565,2.629463518345613
48566,4.807733889815829
48567,3.8228336736868496
48568,4.7083157633292245
48569,4.7118746056695615
48570,3.6209943374666302
48571,4.190099961783764
48572,3.906406765108164
48573,3.9121915753686305
48574,4.5529943212732
48575,4.120020950625694
48576,2.5902338039976476
48577,4.069869268760406
48578,2.5164647041638726
48579,3.690408489789868
48580,4.873708909926137
48581,3.2800627164904776
48582,4.1956310313129395
48583,3.913453539425328
48584,4.71059433746663
48585,4.107037222620515
48586,4.259326650385302
48587,3.1527943374666307
48588,4.546199900542119
48589,4.089026745706629
48590,2.885691746426996
48591,4.1444124442777515
48592,3.5085773391920636
48593,3.5085773391920636
48594,3.387115426475821
48595,4.452216322492978
48596,3.9428868925639744
48597,2.9253995621712225
48598,4.125718739344634
48599,3.0085773391920636
48600,3.4869943374666303
48601,5.258138389718217
48602,4.008577339192064
48603,4.498231298084899
48604,5.541361817070709
48605,3.3415531742511355
48606,2.909107928040698
48607,3.890145912939484
48608,3.5085773391920636
48609,3.015752588184113
48610,3.7696702482967015
48611,3.844372819112762
48612,4.29049838496134
48613,3.50059433746663
48614,4.488200017702447
48615,4.372550085971365
48616,3.6885866165047068
48617,4.120794337466631
48618,3.778611987657696
48619,4.095566150253259
48620,3.696568500470658
48621,3.7842909667713176
48622,4.040864860403086
48623,4.802626575906068
48624,3.6827288244874348
48625,3.3091442886920506
48626,4.5742885279067735
48627,4.530698451371253
48628,4.06079433746663
48629,4.557240046494032
48630,4.82119433746663
48631,3.112117126429795
48632,2.962829605055749
48633,3.0296578704848396
48634,3.776943816036074
48635,4.867980623788305
48636,3.9585482694119047
48637,3.4552884720366723
48638,2.4496571443733552
48639,4.459967992885138
48640,2.0236943215655776
48641,3.978329301288051
