index,stars
40750,3.2586501963934396
40751,4.020813347848707
40752,4.609309605043736
40753,3.6213802327362092
40754,3.0989738903460777
40755,4.047715876968051
40756,4.020813347848707
40757,3.0208133478487063
40758,4.7124646766610985
40759,4.672243912073258
40760,3.381380232736209
40761,4.757323633308982
40762,4.093273944901875
40763,4.520813347848707
40764,4.301380232736209
40765,3.7641447893924065
40766,4.958576010040134
40767,3.7641447893924065
40768,4.564040993657828
40769,3.9727918047106123
40770,3.494852600116823
40771,3.361380232736209
40772,3.7641447893924065
40773,4.2811292741711435
40774,4.772251631130292
40775,3.5208133478487063
40776,4.432767677678743
40777,3.311380232736209
40778,3.5208133478487063
40779,4.520813347848707
40780,4.011834413992068
40781,4.520813347848707
40782,3.051380232736209
40783,4.020813347848707
40784,3.8664943642462997
40785,2.848799058775493
40786,3.5208133478487063
40787,5.382243912073259
40788,3.211380232736209
40789,2.55350433502565
40790,3.481380232736209
40791,4.1369462225940925
40792,2.831380232736209
40793,4.133115830238932
40794,4.0711066195098535
40795,4.133778289981955
40796,1.7469950212160263
40797,3.5208133478487063
40798,3.9792439120732586
40799,4.355336387049815
40800,3.5738596593917076
40801,4.59293191819845
40802,3.5208133478487063
40803,4.513627146547953
40804,4.252692878954375
40805,4.5186125082125885
40806,3.8977263440142016
40807,4.291243912073258
40808,3.7192439120732583
40809,3.7641447893924065
40810,3.3723495471318996
40811,3.311380232736209
40812,2.487391752146013
40813,3.28275682357402
40814,4.310672303826316
40815,3.0208133478487063
40816,4.020813347848707
40817,4.020813347848707
40818,4.159669602847036
40819,4.301380232736209
40820,4.215447532412542
40821,3.9813942122483033
40822,3.633616513796648
40823,4.020813347848707
40824,4.520813347848707
40825,3.6327804809881363
40826,3.1871757902105156
40827,3.5208133478487063
40828,4.020813347848707
40829,3.925519068876094
40830,4.020813347848707
40831,3.5208133478487063
40832,3.626907138017942
40833,2.2199262666814823
40834,3.5208133478487063
40835,3.946612620931566
40836,4.1174955067573
40837,4.520813347848707
40838,4.8632439120732585
40839,3.277399805991835
40840,3.5208133478487063
40841,4.020813347848707
40842,4.220287053607541
40843,3.910192195156022
40844,3.5208133478487063
40845,4.12168789205981
40846,4.020813347848707
40847,2.8213406474164486
40848,3.614578860083303
40849,3.7641447893924065
40850,3.7641447893924065
40851,4.769749012599623
40852,3.8325790443860255
40853,4.520813347848707
40854,3.5208133478487063
40855,4.222173563004845
40856,4.020813347848707
40857,3.7641447893924065
40858,4.738915285602229
40859,3.858243912073258
40860,3.7641447893924065
40861,4.020813347848707
40862,4.013861200418215
40863,3.5208133478487063
40864,4.131380232736209
40865,3.7641447893924065
40866,3.5208133478487063
40867,4.071380232736209
40868,2.101083239820805
40869,4.020813347848707
40870,3.5208133478487063
40871,4.251380232736209
40872,3.9871791585726237
40873,3.9552713580421295
40874,4.520813347848707
40875,4.138777145200825
40876,4.491571048798246
40877,3.731380232736209
40878,4.3186160399998075
40879,3.89455362687891
40880,4.331380232736209
40881,3.0208133478487063
40882,5.007243912073259
40883,3.5208133478487063
40884,3.7641447893924065
40885,3.8622904134663862
40886,4.754384746928297
40887,3.1902162162563266
40888,4.520813347848707
40889,4.020813347848707
40890,2.9760589091760337
40891,4.520813347848707
40892,3.0208133478487063
40893,3.7641447893924065
40894,3.4513802327362093
40895,3.7641447893924065
40896,4.43701488886607
40897,3.0208133478487063
40898,3.6413802327362093
40899,4.079243912073259
40900,4.149151247243332
40901,4.258867025098896
40902,3.011380232736209
40903,2.5208133478487063
40904,4.520813347848707
40905,3.9035041541122304
40906,3.5208133478487063
40907,3.874765706129648
40908,3.7641447893924065
40909,3.5208133478487063
40910,3.075398901237449
40911,4.0694441847603215
40912,4.020813347848707
40913,4.020813347848707
40914,3.11840900783843
40915,3.358243912073258
40916,4.020813347848707
40917,3.7641447893924065
40918,4.050944145710496
40919,3.8535344200871378
40920,3.0208133478487063
40921,4.351390010871512
40922,4.254256359049797
40923,4.947665967179931
40924,3.5208133478487063
40925,4.1113802327362095
40926,3.5763108494701052
40927,1.4067753259462439
40928,4.520813347848707
40929,4.520813347848707
40930,3.1613802327362093
40931,3.9982260784158825
40932,3.8914464466534877
40933,4.4856913985701174
40934,3.7641447893924065
40935,4.020813347848707
40936,4.020813347848707
40937,3.3636389875948907
40938,5.020813347848707
40939,3.851152136136717
40940,4.128296736164753
40941,3.7641447893924065
40942,4.001380232736209
40943,3.4592439120732577
40944,4.020813347848707
40945,4.520813347848707
40946,4.520813347848707
40947,4.520813347848707
40948,4.259099372152858
40949,3.7641447893924065
40950,4.428211618697242
40951,5.015160003213527
40952,3.251380232736209
40953,3.0208133478487063
40954,2.5940290446287597
40955,4.020813347848707
40956,3.2619824824240737
40957,5.206222160424243
40958,3.0208133478487063
40959,4.020813347848707
40960,3.351380232736209
40961,4.520813347848707
40962,2.882276255904901
40963,4.394346394222536
40964,3.300833400619766
40965,3.292243912073258
40966,4.385579529146406
40967,3.260304385771278
40968,3.9017197518078888
40969,4.091853202869029
40970,4.020813347848707
40971,4.278243912073258
40972,4.461380232736209
40973,2.984790608951185
40974,3.5208133478487063
40975,4.019415652645676
40976,4.020813347848707
40977,3.1630041606508006
40978,3.8552218758528447
40979,4.912243912073258
40980,4.538266717394029
40981,4.520813347848707
40982,3.514121729285619
40983,3.874387457664269
40984,4.213886070170871
40985,4.020813347848707
40986,4.520813347848707
40987,2.429849752604434
40988,3.5208133478487063
40989,3.8243965034921357
40990,3.941380232736209
40991,3.5400402905795656
40992,3.7641447893924065
40993,4.795274234806582
40994,3.5208133478487063
40995,4.020813347848707
40996,4.020813347848707
40997,3.32905382032594
40998,4.275140596995556
40999,4.020813347848707
41000,3.7213802327362093
41001,4.520813347848707
41002,3.8710344959458562
41003,4.020813347848707
41004,3.9809324405341937
41005,4.520813347848707
41006,4.681380232736209
41007,4.428992950200134
41008,4.635122665836414
41009,3.7641447893924065
41010,3.7641447893924065
41011,4.278664732238531
41012,3.104700879204466
41013,4.071380232736209
41014,3.912309457544654
41015,3.361380232736209
41016,3.880988297806081
41017,2.7270101379955873
41018,4.520813347848707
41019,3.998727966791984
41020,3.901825760591986
41021,4.520813347848707
41022,1.106243912073258
41023,3.5208133478487063
41024,4.020813347848707
41025,4.467898766220481
41026,3.6893757808121097
41027,3.7764501591037702
41028,4.648944211922791
41029,4.691510585936224
41030,4.020813347848707
41031,3.7641447893924065
41032,2.6609427248330513
41033,4.50094585323363
41034,1.815479797923435
41035,3.5208133478487063
41036,2.892434357264815
41037,4.346118963611495
41038,3.635078093735119
41039,3.4713802327362093
41040,4.071380232736209
41041,4.185402696473229
41042,3.95226332472378
41043,3.639447775713446
41044,4.570099022364993
41045,3.7641447893924065
41046,3.5208133478487063
41047,3.5353649901689526
41048,3.0208133478487063
41049,4.875884798602923
41050,4.693631241469002
41051,3.831380232736209
41052,4.020813347848707
41053,3.5208133478487063
41054,2.324243912073258
41055,4.171380232736209
41056,3.0208133478487063
41057,3.881380232736209
41058,3.5114862673180993
41059,3.697738614380889
41060,4.618323931218976
41061,3.5208133478487063
41062,4.095248468320605
41063,4.624067074691682
41064,4.184311180323368
41065,3.351380232736209
41066,4.968729562192288
41067,2.0208133478487063
41068,4.752189651235648
41069,4.020813347848707
41070,3.2759594908462346
41071,3.182954345440949
41072,3.865217087444852
41073,4.020813347848707
41074,4.0649972268853105
41075,3.7641447893924065
41076,4.248177690042394
41077,4.4742172011473915
41078,4.167019934084965
41079,4.520813347848707
41080,4.468103353991808
41081,4.520813347848707
41082,3.793001204293884
41083,3.5208133478487063
41084,3.895215409753785
41085,3.361308012693887
41086,3.101380232736209
41087,3.5208133478487063
41088,4.231247408283668
41089,4.496460699678181
41090,4.020813347848707
41091,3.613072671162724
41092,4.14113283727256
41093,5.029719550659225
41094,3.5208133478487063
41095,3.5685205504753763
41096,3.9681336547022665
41097,4.520813347848707
41098,4.801022778500211
41099,3.7641447893924065
41100,3.3362461278435736
41101,3.414243912073258
41102,4.464470996361799
41103,3.9113802327362093
41104,4.123740246937594
41105,4.045490796550404
41106,4.082970611491777
41107,4.1907858187676
41108,3.243509303851363
41109,4.041380232736209
41110,2.8684527299031237
41111,3.0208133478487063
41112,3.2729115623021485
41113,4.373648912742596
41114,4.57156267757481
41115,4.603829302870027
41116,4.484945056195344
41117,4.088457410949455
41118,5.08307845026782
41119,3.531380232736209
41120,3.5208133478487063
41121,3.7641447893924065
41122,3.099243912073258
41123,4.530157664866802
41124,3.7892075254986404
41125,4.507243912073259
41126,4.430144027932849
41127,4.020813347848707
41128,3.6813802327362093
41129,3.7641447893924065
41130,4.3291860785100305
41131,2.8054576810680834
41132,3.79929318549162
41133,3.995556246364192
41134,4.020813347848707
41135,3.8957250468067532
41136,4.020813347848707
41137,4.894219667266813
41138,3.0826725184173087
41139,4.520813347848707
41140,3.892406979335268
41141,4.6613550008652735
41142,2.085120193378833
41143,4.020813347848707
41144,4.020813347848707
41145,4.020813347848707
41146,3.5208133478487063
41147,3.608292767350724
41148,3.5208133478487063
41149,3.6531035249169532
41150,3.359274561766428
41151,3.511380232736209
41152,4.405575141432182
41153,4.797389148038557
41154,3.0208133478487063
41155,3.591380232736209
41156,4.020813347848707
41157,3.8885808731044262
41158,3.599087752847119
41159,3.8647245635372403
41160,4.041380232736209
41161,2.879806280112161
41162,2.720050248054638
41163,3.556243912073258
41164,5.020813347848707
41165,3.5208133478487063
41166,4.020813347848707
41167,3.921380232736209
41168,2.6204153749570147
41169,4.107243912073258
41170,4.020813347848707
41171,4.020813347848707
41172,3.472243912073258
41173,3.2719118846475865
41174,4.020813347848707
41175,3.9713802327362093
41176,4.520813347848707
41177,3.3713802327362092
41178,4.020813347848707
41179,4.020813347848707
41180,4.456691384619506
41181,3.745998485496448
41182,3.6472439120732583
41183,4.020813347848707
41184,4.57208047714388
41185,3.4313802327362093
41186,3.9818670203260296
41187,4.564362134856418
41188,3.5208133478487063
41189,3.3151756794657876
41190,3.545073922941674
41191,3.5208133478487063
41192,4.5663665727129965
41193,4.020813347848707
41194,3.691380232736209
41195,4.828622742193201
41196,1.5208133478487063
41197,4.381380232736209
41198,3.975414320745324
41199,4.020813347848707
41200,2.9465406462152304
41201,4.974747604294282
41202,4.305306332351421
41203,4.520813347848707
41204,3.5208133478487063
41205,4.520813347848707
41206,4.520813347848707
41207,4.046592359343218
41208,3.361380232736209
41209,4.520813347848707
41210,4.071380232736209
41211,1.7551333826209568
41212,3.5208133478487063
41213,4.520813347848707
41214,3.5208133478487063
41215,4.23138023273621
41216,3.5208133478487063
41217,4.014018512128349
41218,3.5208133478487063
41219,3.446173669641248
41220,3.3996781996899332
41221,3.2784844299300895
41222,3.5208133478487063
41223,3.3913802327362093
41224,3.3189729385217106
41225,3.85411666211882
41226,4.236243912073258
41227,3.5208133478487063
41228,4.191345866163841
41229,4.008686771470844
41230,3.751380232736209
41231,4.020813347848707
41232,3.232320035315469
41233,4.4003686457423745
41234,3.422755914911801
41235,4.6312126250437595
41236,3.5208133478487063
41237,3.7641447893924065
41238,4.020813347848707
41239,4.020813347848707
41240,4.020813347848707
41241,3.0208133478487063
41242,4.520813347848707
41243,4.192242941169578
41244,3.0208133478487063
41245,4.020813347848707
41246,3.2525441611399923
41247,3.0208133478487063
41248,4.595114193521483
41249,3.0208133478487063
41250,4.020813347848707
41251,3.721029854965697
41252,4.896181228636934
41253,3.861380232736209
41254,4.916109324132194
41255,4.289457800310371
41256,3.7641447893924065
41257,3.5208133478487063
41258,3.7641447893924065
41259,4.020813347848707
41260,2.947181747869362
41261,3.202243912073258
41262,3.516222621260852
41263,3.7641447893924065
41264,5.266486949504645
41265,3.1452201327297806
41266,3.7641447893924065
41267,4.020813347848707
41268,3.5208133478487063
41269,3.5208133478487063
41270,4.97148763976785
41271,3.3670361192299394
41272,3.7641447893924065
41273,3.5208133478487063
41274,4.011380232736209
41275,3.5208133478487063
41276,4.277390867541454
41277,4.020813347848707
41278,4.982343323828519
41279,3.421380232736209
41280,4.223176462298246
41281,4.553256609041821
41282,4.020813347848707
41283,3.6579216323082435
41284,2.5208133478487063
41285,3.401380232736209
41286,4.020813347848707
41287,3.7641447893924065
41288,4.531380232736209
41289,2.3235762549517314
41290,3.6440892986715627
41291,3.264043432937133
41292,3.7641447893924065
41293,4.520813347848707
41294,4.235161487573745
41295,3.6213802327362092
41296,3.7641447893924065
41297,4.251552961439501
41298,3.879407123541421
41299,4.020813347848707
41300,3.7641447893924065
41301,4.721380232736209
41302,3.5208133478487063
41303,3.771380232736209
41304,3.0208133478487063
41305,4.701426132339619
41306,4.020813347848707
41307,4.020813347848707
41308,3.9113802327362093
41309,2.5208133478487063
41310,4.703786233116043
41311,3.671380232736209
41312,4.020813347848707
41313,3.092243912073258
41314,4.520813347848707
41315,4.509976370352208
41316,3.6211250986217323
41317,4.020813347848707
41318,5.661918595135911
41319,4.020813347848707
41320,3.8653453188682643
41321,3.7641447893924065
41322,3.7641447893924065
41323,3.5208133478487063
41324,3.521380232736209
41325,4.020813347848707
41326,4.006080938224979
41327,3.5208133478487063
41328,3.792265111190431
41329,4.9172766480012475
41330,3.5208133478487063
41331,2.9128039071843648
41332,4.984609227058153
41333,4.020813347848707
41334,4.68520235385148
41335,4.112821206464344
41336,4.020813347848707
41337,3.0208133478487063
41338,2.5208133478487063
41339,4.520813347848707
41340,3.5208133478487063
41341,4.717428377138677
41342,3.401380232736209
41343,4.125664850535981
41344,3.7641447893924065
41345,4.520813347848707
41346,3.5208133478487063
41347,3.1012814083379645
41348,5.020813347848707
41349,4.020813347848707
41350,4.666513349826008
41351,4.585924596951157
41352,3.801380232736209
41353,4.020813347848707
41354,3.5309064314847123
41355,4.1326580489343065
41356,4.020813347848707
41357,4.020813347848707
41358,3.361380232736209
41359,3.5208133478487063
41360,3.7492880830625728
41361,4.180252520108736
41362,4.020813347848707
41363,4.422392217223405
41364,4.520813347848707
41365,3.5207734846030716
41366,3.697232341624766
41367,4.020813347848707
41368,3.7407302433636613
