index,stars
43868,4.536953156068371
43869,3.7962764955056265
43870,3.693621753761983
43871,3.8246163983811092
43872,3.712992147862842
43873,4.414148729493048
43874,3.672044837589605
43875,3.280133855989364
43876,3.415376115142199
43877,4.0449925501133634
43878,3.654174450273654
43879,3.674153933379512
43880,4.3524956270914466
43881,4.4885477707928905
43882,4.259484159571493
43883,4.186331396661561
43884,4.064039872476091
43885,3.936881335056576
43886,3.8859241798869744
43887,3.018760359746555
43888,3.616701305915136
43889,3.377665359002189
43890,4.533543802567139
43891,3.8395297582939385
43892,3.239744916676682
43893,4.932941874892313
43894,3.855630996098691
43895,4.198791045509478
43896,4.32683797666461
43897,4.403281696367863
43898,4.388132341806266
43899,3.4709088165477056
43900,3.2660543443259176
43901,3.82497607638756
43902,4.0611424464723616
43903,3.443453796969079
43904,3.9813568645351376
43905,4.543604010233414
43906,3.871111101315376
43907,3.6759553396530245
43908,3.5507782257273512
43909,4.421690682361392
43910,4.182739754805981
43911,4.488713257669087
43912,4.6496705454877265
43913,3.8244316993990792
43914,3.817848326025934
43915,4.430372784713315
43916,2.946585938453082
43917,2.9336573549580454
43918,3.0285068888556808
43919,3.8265507923022497
43920,4.203516214746444
43921,3.7118416649605006
43922,2.779878903718795
43923,4.448697915183293
43924,3.9019806147194593
43925,3.91164905442232
43926,4.078698536158443
43927,4.121327147311252
43928,3.6939773969794056
43929,4.0124167791836545
43930,3.582911157234342
43931,3.364920133259985
43932,3.8903718860803957
43933,4.210657963223753
43934,3.277360371847241
43935,3.2768607877157954
43936,3.2585373789351957
43937,4.2373835499131705
43938,3.421234439310791
43939,3.735863911229603
43940,3.792214256666955
43941,3.4959804831557673
43942,3.8102956402683503
43943,4.087198799166856
43944,4.135265587841769
43945,3.2016217748985936
43946,3.7658669162196565
43947,4.7246520219885975
43948,2.9194116076816266
43949,3.290637556835861
43950,3.8152954681174593
43951,2.5861039330312083
43952,4.302090292677224
43953,3.701206786732262
43954,3.9688560262372166
43955,3.83677847208933
43956,4.152664440996801
43957,4.422150937729283
43958,3.427391743415359
43959,4.074037256039495
43960,4.072656271487819
43961,4.32568805101633
43962,3.5028262797867766
43963,3.598679154751675
43964,3.8871498961763886
43965,3.8964373544046147
43966,4.0417117725428255
43967,5.196878369057032
43968,3.973513373546491
43969,3.3681529581942367
43970,4.416535735308345
43971,4.194636605674622
43972,4.235311420093628
43973,3.9356540242427203
43974,3.6272629222472688
43975,3.8571646188846263
43976,3.6973381793103144
43977,4.244314846917761
43978,4.059087909417192
43979,3.849043750027916
43980,3.5137775648586445
43981,3.422310150621896
43982,3.0546794776876682
43983,3.6482801723768246
43984,2.445863466070449
43985,3.4727992889479307
43986,4.422379291781365
43987,4.588728940771432
43988,4.1690086425711215
43989,3.688852400951818
43990,1.7804377526628268
43991,4.397978139062483
43992,3.358810346375621
43993,2.8778148675485675
43994,3.5853986317667754
43995,4.2899042366017826
43996,4.69531741042128
43997,3.3454586289415236
43998,3.6104873646354894
43999,3.3347670944062586
44000,3.1932336958542917
44001,3.3371370523086075
44002,4.397119346975234
44003,4.232251413633858
44004,4.182354541754999
44005,3.062683394898369
44006,3.2602916398161534
44007,3.631996182283224
44008,3.618927487544947
44009,3.6605401113992824
44010,3.419865282696808
44011,3.6269998408296154
44012,3.7867832500990533
44013,4.025196853070053
44014,2.9394830960407434
44015,3.8661384830273224
44016,4.319440595334916
44017,3.3497089930483845
44018,4.790300775702432
44019,4.5378947315132425
44020,3.518614793443403
44021,2.827385990548785
44022,3.6067426299528984
44023,4.23542615928754
44024,3.8689775819262318
44025,4.0610917125083255
44026,4.544020589653148
44027,3.6314808090837625
44028,4.283659292956141
44029,3.537020905063721
44030,4.469880569456525
44031,3.5816491940410615
44032,2.5949374580857185
44033,3.680705858645587
44034,2.968059561066564
44035,3.481559190066787
44036,4.417272838881475
44037,4.558409915297341
44038,3.051024769092419
44039,4.211285553268106
44040,3.199808912654195
44041,4.449471631034193
44042,4.107129297564894
44043,3.789258301163639
44044,2.865873372139259
44045,4.342913370580568
44046,3.6277503191791993
44047,3.634575228192062
44048,3.7002512247352586
44049,4.563166447425986
44050,4.253355608383175
44051,3.9173407780758938
44052,4.419385968585605
44053,2.861611445963381
44054,3.6836441673935303
44055,4.062047328616596
44056,3.01834278531337
44057,4.62932840471752
44058,4.257076774119683
44059,3.6665427709296354
44060,3.7036229849837836
44061,3.791484131353394
44062,3.8993869872317455
44063,4.002430635012162
44064,4.344394464833413
44065,4.4074612479737
44066,3.4100295476416407
44067,4.3141751615367285
44068,4.1169741781686895
44069,4.617354331348789
44070,3.8442713613442923
44071,3.807654420205459
44072,3.5548864040944186
44073,4.392161162258692
44074,4.0152660625621905
44075,3.822305989622481
44076,3.5276613033219655
44077,3.2450421220111325
44078,3.3390716815421086
44079,3.288893807484187
44080,4.241908426507349
44081,3.7611157868503824
44082,3.190298603991486
44083,3.32227685339046
44084,3.827137715258564
44085,4.118629036270713
44086,3.884664134989972
44087,3.602912477820983
44088,4.736333567452073
44089,3.9757791365635198
44090,3.956462061628642
44091,3.8869574415566785
44092,4.257799409479567
44093,4.073257278883773
44094,4.037346261404361
44095,3.5158855557009128
44096,4.177220448167749
44097,3.8877589001937056
44098,4.5478036150236045
44099,3.564009806714821
44100,3.8114705661601898
44101,4.180552650546273
44102,4.807722505264783
44103,4.372588904521397
44104,3.800077904468679
44105,3.9985889470148264
44106,2.926556481859251
44107,3.8759166698766103
44108,4.003913103216908
44109,4.229449431351152
44110,3.9061519011861936
44111,4.050173105096254
44112,4.421983136865234
44113,3.57162280626176
44114,3.996076223716662
44115,4.878327488834328
44116,2.6180470497994177
44117,4.484082171013133
44118,3.834447386028327
44119,2.814031682505274
44120,2.846105072671725
44121,2.9038914212951443
44122,4.299656822300924
44123,3.859080095599035
44124,3.689348579456081
44125,4.0653512065341975
44126,4.019390715285985
44127,3.8317393723147966
44128,4.3041491966868985
44129,3.7038100537099985
44130,4.013053890609015
44131,4.2313050163923975
44132,3.645704087896636
44133,3.9990522477256807
44134,3.4538236398077387
44135,4.891803345611162
44136,4.678249345338507
44137,3.7833592533658704
44138,3.7190655898624048
44139,3.3636612941308033
44140,3.860345731127714
44141,4.309959953647433
44142,3.669399625941816
44143,4.0895669514648585
44144,3.6211711805296645
44145,3.0457567010619564
44146,3.7812347536118533
44147,3.8946662989908374
44148,3.8264413677293057
44149,4.348599698852891
44150,3.8070691752680403
44151,3.622836667966274
44152,3.667262951541124
44153,3.3829922714670086
44154,3.6026110561047537
44155,3.454661134216739
44156,2.0595188509972617
44157,3.555653776008797
44158,4.142192599149162
44159,3.246460640820212
44160,3.5713807583251644
44161,3.8965113822235433
44162,4.072262993463504
44163,3.874148911312295
44164,3.4625430393540766
44165,4.031909888298598
44166,4.03278759592677
44167,4.3127921810089145
44168,4.455971423279564
44169,3.9116835186558108
44170,4.048421539886159
44171,4.257455846056899
44172,4.218810798875653
44173,3.9571919493811363
44174,2.9965019500071666
44175,4.4332091854957
44176,4.5713224148766205
44177,4.1181243021276135
44178,3.986226289633006
44179,2.2071292612012616
44180,3.6561483203512033
44181,3.9901148116364844
44182,4.515990217713044
44183,3.495569271535226
44184,4.269096018734709
44185,3.6957342485942184
44186,4.198567053085506
44187,4.364380276204043
44188,3.8937982866100094
44189,3.932020731880933
44190,3.634530794522794
44191,4.442967872065115
44192,3.913895289908691
44193,4.542533231602221
44194,2.7157847616402213
44195,3.708488814887489
44196,3.5413999932914026
44197,3.934164360438816
44198,4.346777548091536
44199,3.2140777292033746
44200,4.388806465726155
44201,4.004965852215166
44202,3.7285926321181737
44203,4.220178722517748
44204,2.940978302810561
44205,4.260632633998808
44206,3.282005181489501
44207,3.956743227372256
44208,4.330868393907264
44209,4.181207356298269
44210,3.8556063394596993
44211,3.8328740800993852
44212,3.858666840566788
44213,4.0146862094591595
44214,3.862201607468343
44215,4.054640273509351
44216,4.707334506740532
44217,4.29460775986756
44218,4.76900425807161
44219,4.045511564429059
44220,3.8863875072572283
44221,3.4005845639052477
44222,3.051364975671527
44223,4.527080043818879
44224,3.4187084314071585
44225,3.080587524352576
44226,3.741854959473226
44227,3.109392524109148
44228,3.11313271467115
44229,3.4869412711770233
44230,4.222319089595574
44231,3.178438212738727
44232,4.036893594064193
44233,4.023582221921206
44234,4.075202155010255
44235,3.435781122237086
44236,4.289499145695016
44237,3.0705853119169193
44238,3.955428720573292
44239,4.609376872988124
44240,4.441522698151854
44241,4.085479949056424
44242,3.5320459746088257
44243,3.4929465600648326
44244,4.22261693569651
44245,4.018231272657981
44246,3.9343277858219987
44247,4.327609811015885
44248,3.473057546977731
44249,3.720713493784454
44250,4.1394428255937346
44251,4.066372035329634
44252,3.55551690244045
44253,3.236667724532093
44254,4.595074936352718
44255,3.9068108691172734
44256,4.242403970142629
44257,3.6530851117967873
44258,4.067989353441203
44259,3.523157426533447
44260,3.6961027026133735
44261,4.323916362985452
44262,2.979831127419274
44263,4.018781873005567
44264,4.420596268619239
44265,3.8514076196007663
44266,4.162899672740718
44267,4.131808915986728
44268,4.0197216561692946
44269,3.8178549786452067
44270,3.413890890537224
44271,3.7178431632014837
44272,3.441524744605206
44273,3.698354981489147
44274,3.9065254993632528
44275,3.8727751011474156
44276,3.8736456817107667
44277,3.4685359078616815
44278,2.024019510235274
44279,4.131288108157342
44280,3.5716905758252326
44281,4.017812145865568
44282,2.7439772494768473
44283,2.9779999715253376
44284,3.8890865031201107
44285,3.5285752056687567
44286,3.1801362328818232
44287,3.086344629235507
44288,4.017405793355434
44289,4.209316768222568
44290,3.8041900681546315
44291,4.225883486644346
44292,4.176185406923452
44293,4.080568578293715
44294,4.42321743331397
44295,3.7585244557992894
44296,4.244036222125007
44297,4.168130908706559
44298,3.553061209748842
44299,2.5153866142785315
44300,3.6011120548618933
44301,3.5476545473402203
44302,4.037666321342702
44303,3.7371907469959345
44304,5.005912695606526
44305,4.086470864262605
44306,4.337680629889514
44307,4.080739240159614
44308,3.493476648904503
44309,4.154643567120155
44310,2.273567955059464
44311,3.7276795129995355
44312,4.386048759044357
44313,3.842442983236233
44314,4.368965458617371
44315,3.8340298550289753
44316,4.3718265498703595
44317,3.2161148319567725
44318,3.784440860090986
44319,4.333473734824739
44320,3.806622386419999
44321,4.351916708935237
44322,3.644654316544069
44323,3.976405401690359
44324,3.9516222619156114
44325,3.7728166508594025
44326,3.2910809259728113
44327,3.930322690924556
44328,4.217913214271916
44329,3.3755001149735007
44330,3.742119588489717
44331,3.5930955350142426
44332,3.921650826394906
44333,3.7525270486704887
44334,4.739100142684702
44335,4.392531649382368
44336,3.772446947663422
44337,2.0673697084577123
44338,4.234893452264449
44339,3.0857283764691825
44340,3.4892409615800477
44341,3.9529452735542936
44342,3.6298291139637264
44343,3.7916860354632296
44344,4.085460704556693
44345,3.9595181039500216
44346,4.5899206460488
44347,4.157908343823665
44348,3.692627957492051
44349,4.006811932773028
44350,3.3166640594116465
44351,3.909711740364384
44352,3.3082898896481945
44353,4.011462617959238
44354,4.614851348819444
44355,3.171625493145741
44356,4.1886189793667965
44357,4.459165165412221
44358,4.249222836834319
44359,4.109557501461602
44360,4.198855977726703
44361,4.392863177920282
44362,4.03743719026149
44363,4.013759425841368
44364,3.8886526017058225
44365,2.860970179746598
44366,4.5552066644770575
44367,4.292904235648081
44368,3.5861615198175265
44369,3.891582570083397
44370,4.022899527017117
44371,2.0370825949787092
44372,3.570561213268773
44373,4.232378445196285
44374,4.750349210689819
44375,3.9593103665557314
44376,3.910175911157178
44377,3.647313501232646
44378,3.404802825263999
44379,3.488076158833908
44380,4.519209906905212
44381,4.559982906156378
44382,3.772104918280209
44383,3.322782175898822
44384,3.2569824703452714
44385,3.799552024333586
44386,3.8067403633629953
44387,4.375076099612757
44388,4.085650248502699
44389,4.0599512495139916
44390,4.480823307281692
44391,4.26763715582031
44392,4.173891249633813
44393,4.323919521252559
44394,4.740882980272598
44395,4.169884450163474
44396,3.7540334812388734
44397,4.012045872776696
44398,3.954969464311708
44399,3.1956409614552364
44400,3.6233493019133602
44401,3.8568059654010973
44402,4.454442536867938
44403,4.490253200522345
44404,4.391153051499113
44405,3.6083061544327513
44406,3.5028493774058553
44407,4.056064749635263
44408,4.676321910526195
44409,4.003918320819878
44410,4.266060790760655
44411,3.882960604910351
44412,4.3194287865722245
44413,3.8258930176976866
44414,4.01940868749865
44415,3.9226545344283474
44416,3.324345059560004
44417,4.587287740154874
44418,3.63007218983187
44419,3.421201293942695
44420,3.5441430043442033
44421,3.7722707381409606
44422,3.678522524813082
44423,3.2405035021370026
44424,3.984393652620683
44425,4.146808835352075
44426,3.419021937603749
44427,4.517530726277345
44428,3.931441907984251
44429,4.16749573842379
44430,4.318301103425652
44431,3.4062713557243325
44432,4.1325315202876425
44433,3.8803218376986104
44434,3.6994746817776587
44435,4.513895498606317
44436,3.9852872876799195
44437,3.631786339455008
44438,3.5884803686173847
44439,4.412907738992734
44440,3.515231532967611
44441,3.8084103036576638
44442,3.8346835699704633
44443,3.855956548009209
44444,4.168236797205195
44445,3.3048567087075575
44446,3.506877644997364
44447,3.1564383679140233
44448,2.518363072368453
44449,4.476140887650542
44450,4.755562372235792
44451,3.472314349135484
44452,4.15299410422909
44453,3.878367839464909
44454,4.148939962235609
44455,4.000456628095179
44456,4.2772729990088365
44457,3.950921345877809
44458,3.536764653114174
44459,4.319164885129345
44460,4.339205373355205
44461,3.629088618949396
44462,3.260622995306779
44463,3.824053208429475
44464,2.859128580685677
44465,3.9158800361802726
44466,4.599912655627174
44467,4.445486861886341
44468,4.188610442744871
44469,4.978404874593158
44470,3.7139619139768705
44471,3.0061311193930473
44472,3.52191807906195
44473,3.8025839078234975
44474,4.2984852619229175
44475,3.058011453914535
44476,4.0678579975729035
44477,3.9001708202459393
44478,4.628458850009855
44479,4.079011488308582
44480,4.370511330376164
44481,3.9783631615488178
44482,3.8675602237137814
44483,4.236307609798936
44484,4.576937885261405
44485,4.559593295848594
44486,3.245720942155656
44487,4.258963276931198
44488,3.457285512875141
44489,4.5115654645116
